0.00048222,0.0048436,0.00337367,0.00300935,0.00639884,0.00463411,0.00414377,0.00134241,0.00456833,0.00236978,0.00202757,0.00109105,0.00317197,0.0049898,0.00456293,0.0052133,0.0024927,0.00576269,0.00124338,0.00322386,0.00428771,0.0059574,0.00686654,0.00352123,0.00220807,0.00225568,0.00455288,0.00307763,0.000894801,0.000258913,0.0013708,0.00050065,0.00205238,0.00187047,0.00074696,0.000381108,0.00111787,0.000641176,0.00134863,0.00031413,0.000971993,0.00123311,0.00108192,0.00132766,0.00376472,0.0028944,0.000743905,0.000746986,0.00138219,0.000685337,0.00125071,0.00071225,0.0020069,0.00183136,0.00152228,0.00157023,0.000434354,0.00122907,0.00278852,0.00231259,0.000926368,0.00207324,0.00134665,0.00121604,0.00241799,0.00312526,0.00244456,0.0034875,0.00445577,0.00539836,0.0050079,0.00407969,0.0030339,0.00659567,0.00677078,0.00800276,0.00526369,0.00735473,0.00495058,0.00551349,0.00341793,0.00129649,0.00178569,0.00242431,0.00142682,0.00205781,0.00237264,0.00203912,0.00140728,0.00158544,0.00448451,0.00356753,0.00491397,0.00256018,0.00118538,0.00571122,0.00539039,0.00596591,0.00217364,0.00340369,0.00269128,0.00254263,0.00383156,0.00342621,0.00455895,0.00241247,0.00402008,0.00273465,0.000398317,0.00452306,0.00440917,0.00322532,0.00157999,0.00315121,0.00126436,0.00077317,0.00218161,0.0029831,0.00324847,0.00225305,0.00281736,0.00416679,0.00208313,0.0024761,0.00201038,0.00325423,0.00273154,0.0047131,0.00326098,0.00140466,0.00177609,0.00116843,0.00148955,0.00140762,0.000170746,0.00175558,0.00246746,0.00126187,0.000138347,0.000600265,0.00155087,0.00126932,0.000437503,0.00145378,0.000688112,0.00113664,0.000922007,0.00162227,0.00252958,0.00192218,0.000935792,0.000679942,0.00140796,0.00019386,0.00146091,0.00136171,0.000856318,0.0006542,0.00160236,0.00108171,0.000635657,0.000104237,0.000774869,0.000492692,0.000807043,0.000966325,0.000681326,0.00181983,0.000909265,0.00114075,0.000485662,0.000940758,0.000218715,0.000253777,0.000292118,0.000568335,0.000170764,0.000819155,0.000561347,0.000530938,0.000543276,0.000313159,0.000870633,0.000902844,0.00116008,0.000376425,0.000957332,0.00129547,0.0010108,0.000495459,0.000381185,0.000915893,0.00178788,0.00202511,0.00146988,0.00075576,0.000178243,0.000274023,0.000480973,0.000363616,0.000671621,0.000571575,0.000399577,0.000548713,0.00028292,0.000501005,0.000755357,0.00083754,0.00072475,0.000515198,0.000356017,0.000415479,0.000225044,0.000224163,0.000166444,0.000532244,0.000291378,0.000798689,0.000435928,0.000312916,0.00060687,0.00058494,0.00013369,0.000471474,0.000823195,0.000680272,0.000140376,7.63367e-05,0.000773433,0.00090578,0.000806758,0.000498963,0.000291029,0.000454791,0.000478771,0.000408931,0.000385893,0.0003323,0.000647597,0.000808203,0.00025904,0.000115192,0.000305523,0.000341845,0.000364007,0.000309899,0.000525808,0.000758355,0.000953458,0.000202413,0.00063408,0.000926845,0.000599835,0.000442192,0.000250528,0.000540119,0.000576683,
0.00306168,0.00382662,0.00264039,0.00592373,0.00243007,0.00185193,0.0029108,0.00544099,0.00560744,0.00251487,0.00157651,0.00324358,0.00136189,0.00707673,0.00980294,0.0131395,0.0145448,0.00712386,0.00494305,0.011291,0.0102383,0.00449509,0.00471815,0.00160341,0.0023509,0.00556141,0.00499605,0.000991465,0.00115588,0.00151986,0.00296744,0.00184663,0.00285796,0.00163414,0.00172632,0.00105152,0.000843155,0.000119287,0.00177155,0.000441514,0.00249796,0.00221113,0.00157424,0.00218091,0.00588178,0.00238451,0.000369551,0.0019475,0.000870274,0.00324052,0.002783,0.00150214,0.00260772,0.00287089,0.00500785,0.00275182,0.00262601,0.00330325,0.00521261,0.0105384,0.0147046,0.00982588,0.00412976,0.003204,0.0098786,0.0139117,0.0290307,0.058846,0.073418,0.0452997,0.0332618,0.0873832,0.100012,0.0619403,0.00767735,0.0464013,0.0496553,0.0628172,0.0810318,0.0790516,0.0644998,0.054464,0.0436638,0.016821,0.0154112,0.0356768,0.0484597,0.0412653,0.0274591,0.0233238,0.0311747,0.0479601,0.0469221,0.0430433,0.0425862,0.0419212,0.0507115,0.0529498,0.0398097,0.0257841,0.030123,0.0468585,0.0600333,0.0553014,0.0311156,0.00850973,0.00635357,0.0134329,0.0248527,0.0353784,0.0361428,0.0186509,0.0358472,0.0584239,0.0666063,0.0633544,0.0457358,0.0157725,0.0167231,0.0285897,0.0337362,0.0417453,0.0614,0.0717113,0.0614527,0.0330925,0.0145564,0.0207766,0.033353,0.0411295,0.0373627,0.0258779,0.0155285,0.0086724,0.00828739,0.0090847,0.0107793,0.016302,0.0222786,0.0233271,0.0215882,0.0270916,0.0363956,0.042971,0.0426635,0.0378887,0.0239223,0.0183396,0.0319965,0.0434015,0.0485921,0.0398439,0.024285,0.0147769,0.0137822,0.0130459,0.014185,0.0100651,0.00927674,0.0139364,0.0168001,0.0156159,0.011038,0.00828614,0.0065879,0.00364457,0.00388648,0.00518489,0.00972278,0.0107594,0.0155024,0.0241885,0.0303545,0.0315771,0.0262555,0.0183116,0.0156528,0.014941,0.0105844,0.00892921,0.0113718,0.0110825,0.00864603,0.00782806,0.00573062,0.00965796,0.00837484,0.0125366,0.016344,0.0153203,0.0131076,0.00760661,0.00765374,0.00776621,0.00684379,0.00858607,0.00562341,0.0026733,0.0036656,0.00409195,0.00234254,0.00302043,0.00351617,0.00488613,0.00444987,0.00284339,0.00276815,0.00106057,0.0026205,0.000898603,0.00135585,0.00215601,0.00231253,0.00197435,0.00114389,0.00240109,0.00479751,0.00469137,0.00177535,0.00150581,0.00337752,0.00342475,0.000782869,0.000858383,0.00145291,0.00268125,0.00123781,0.00252509,0.00357985,0.00182388,0.00181923,0.000942659,0.00090736,0.00155142,0.00154185,0.00152607,0.00255423,0.00175755,0.00171929,0.00218509,0.000804947,0.000984558,0.00135141,0.00087161,0.00131453,0.00101743,0.00171617,0.00100423,0.000861603,0.00242932,0.00234079,0.00281712,0.00143977,0.0023269,0.00228984,0.00104226,0.00302153,
0.00380602,0.00667918,0.0102828,0.00500385,0.00314063,0.00474289,0.00219353,0.0052978,0.00133273,0.00403729,0.00476059,0.00534268,0.00784484,0.00744495,0.00543253,0.0077821,0.0226719,0.0160572,0.00947251,0.0164409,0.0140569,0.00771919,0.0102822,0.00599811,0.00781332,0.00965991,0.00211305,0.000341497,0.00296112,0.00397908,0.00162611,0.002928,0.0023388,0.00285119,0.0024286,0.00189616,0.00384921,0.00517651,0.00233189,0.0031247,0.00370817,0.00455497,0.00148277,0.0041585,0.00459568,0.00655017,0.00278316,0.00274254,0.00302596,0.00147953,0.00571991,0.00559463,0.00889564,0.00378857,0.00955085,0.00966552,0.00987837,0.00648991,0.00964221,0.0118782,0.0479767,0.0507841,0.0551813,0.0722085,0.0610717,0.0505392,0.0864277,0.215059,0.337772,0.288813,0.154115,0.195889,0.260425,0.114714,0.1043,0.157057,0.0477689,0.138565,0.104405,0.162851,0.26002,0.11216,0.083662,0.104452,0.0943793,0.0766723,0.162462,0.301344,0.343865,0.452759,0.528322,0.463019,0.543588,0.539823,0.334622,0.354565,0.245376,0.237422,0.152351,0.119517,0.18794,0.16662,0.345413,0.295879,0.204869,0.168882,0.131109,0.140307,0.0799536,0.126633,0.171245,0.0650032,0.0721749,0.141379,0.159797,0.132346,0.0368181,0.06882,0.0826465,0.090697,0.0400277,0.0529536,0.105915,0.209455,0.241875,0.16205,0.163562,0.143483,0.0894816,0.135213,0.169688,0.157069,0.136602,0.0740543,0.0111181,0.0638185,0.106319,0.147485,0.130613,0.0642073,0.131129,0.154128,0.0814854,0.140459,0.196596,0.195639,0.118684,0.0722464,0.054256,0.171859,0.115552,0.0343906,0.0729101,0.0387339,0.0590892,0.0790828,0.0681534,0.0354205,0.0387141,0.0652795,0.0604175,0.0798439,0.111974,0.122737,0.12728,0.102997,0.0619055,0.0654461,0.0766558,0.081894,0.0329959,0.0345538,0.0691635,0.13528,0.109452,0.0400638,0.0228481,0.0108629,0.0259906,0.0610197,0.0638995,0.0114637,0.0694306,0.101702,0.0782907,0.0298113,0.0347976,0.0215424,0.0315607,0.0483666,0.0107054,0.0272678,0.00867514,0.0287306,0.0229377,0.0115665,0.0203576,0.0063345,0.00904384,0.0138284,0.00457817,0.00651396,0.0099744,0.00461124,0.0172545,0.0170544,0.0217785,0.0253659,0.0210689,0.0266541,0.0269479,0.0185376,0.00916764,0.0175661,0.0184505,0.00983056,0.00525919,0.013588,0.0146399,0.0129192,0.0120527,0.0113584,0.0147674,0.0121955,0.00758399,0.0091522,0.00282764,0.00527549,0.00521672,0.0109436,0.0116778,0.00306767,0.0102402,0.0131444,0.00526938,0.00394459,0.00147981,0.00668358,0.00411046,0.00402961,0.00710858,0.00734552,0.00412356,0.00453842,0.00740782,0.00621145,0.0050573,0.00630057,0.00455108,0.00605731,0.0117597,0.00502141,0.00636155,0.0115905,0.00826397,0.00586878,0.00814915,
0.00240523,0.00645375,0.00889529,0.00899104,0.00714924,0.00680141,0.0027026,0.00208754,0.00566671,0.0113356,0.00504838,0.00681848,0.0106424,0.0122424,0.0163261,0.0207742,0.0194282,0.0158218,0.00559261,0.0152065,0.00994625,0.0103857,0.008652,0.00457486,0.00742072,0.00507881,0.00508443,0.00685123,0.00621054,0.00385245,0.00382109,0.00502444,0.00359869,0.00379189,0.00444307,0.00471947,0.00812682,0.00369042,0.00507612,0.00562618,0.00524171,0.00739601,0.00463377,0.00582771,0.00794333,0.00968938,0.00644651,0.0110049,0.0133684,0.00790422,0.00955008,0.0107781,0.0185347,0.00951965,0.00380796,0.0202652,0.011976,0.0254014,0.0180974,0.0552947,0.0760591,0.0804656,0.0697133,0.0949862,0.112576,0.111268,0.0624888,0.345396,0.307994,0.294603,0.270916,0.253109,0.289947,0.243836,0.343934,0.320961,0.152322,0.0711738,0.27042,0.334154,0.182575,0.371529,0.409646,0.27925,0.256686,0.38555,0.332982,0.541929,0.730418,0.646059,0.735391,0.815603,0.720776,1.15262,1.32887,1.322,1.24324,1.08696,1.07468,1.4943,1.61998,1.03571,0.301784,0.369186,0.198062,0.286649,0.106439,0.340411,0.277098,0.244044,0.212648,0.0624194,0.0792831,0.223286,0.29308,0.115464,0.0689483,0.0845374,0.252058,0.149206,0.0985724,0.289859,0.514636,0.493677,0.498008,0.572638,0.179896,0.0486738,0.257808,0.322419,0.071901,0.217704,0.118202,0.063507,0.0153012,0.125122,0.292039,0.245609,0.115802,0.150518,0.207386,0.361499,0.205726,0.109129,0.0545164,0.339163,0.277675,0.0133137,0.151558,0.245324,0.240463,0.225886,0.210844,0.103782,0.0760202,0.145196,0.101255,0.156918,0.192295,0.242955,0.249993,0.227691,0.192744,0.165088,0.33382,0.19988,0.0438038,0.12045,0.26043,0.229884,0.126076,0.0727914,0.108114,0.0900914,0.0711643,0.131253,0.0838524,0.023376,0.0627108,0.10484,0.0856789,0.217098,0.262788,0.12657,0.0807234,0.0730038,0.102788,0.123537,0.119883,0.0332631,0.0379651,0.0750477,0.0793387,0.0485208,0.00871181,0.0182083,0.0341917,0.0291431,0.0250215,0.0169396,0.0187503,0.0161965,0.0394893,0.0556754,0.048107,0.0284573,0.066593,0.0822743,0.0357394,0.084884,0.046647,0.0156101,0.0318373,0.0353341,0.0204476,0.023247,0.0475138,0.0409623,0.0440348,0.0380276,0.024727,0.0132069,0.0158604,0.00756881,0.0125066,0.00281226,0.014412,0.0144555,0.00239168,0.0135723,0.0116473,0.00712356,0.0104979,0.0254471,0.0496031,0.0535802,0.0398121,0.0270478,0.0121417,0.00785733,0.00670393,0.00536558,0.00741827,0.00977969,0.0142518,0.0269387,0.0360522,0.0384348,0.0290572,0.00960445,0.00492937,0.00945688,0.0110127,0.0155517,0.0092757,0.00398996,0.00157672,
0.00622125,0.00510678,0.00952314,0.000637024,0.0142028,0.00742188,0.0124995,0.00953483,0.00322934,0.0116068,0.0113375,0.00610443,0.0180406,0.00847018,0.0173443,0.0113502,0.0225195,0.0327316,0.0241204,0.0342913,0.0119783,0.0160581,0.0328493,0.00766659,0.0164953,0.00423755,0.0129935,0.00938714,0.00607704,0.00888556,0.00875921,0.00891209,0.00988138,0.00686658,0.00683568,0.0106745,0.0085339,0.00868468,0.00849688,0.00648843,0.0118082,0.0104066,0.0104511,0.00706337,0.0131235,0.00732702,0.0104646,0.0178767,0.017788,0.00682753,0.0267776,0.010679,0.0238324,0.0149408,0.0147903,0.00944773,0.0408079,0.0173257,0.00841201,0.0823027,0.0895365,0.0658445,0.0553371,0.07757,0.167395,0.160128,0.276994,0.440877,0.454456,0.449564,0.2361,0.268974,0.317513,0.583321,0.217837,0.514482,0.855384,0.729586,0.263402,0.452101,0.385842,0.324875,0.365379,0.236059,0.281194,0.684723,0.545329,0.0945475,0.614586,0.449022,0.386689,0.271009,0.134645,0.692813,1.0296,0.491312,0.66997,0.979602,0.433938,2.60431,2.39557,0.603808,0.207805,0.368527,0.471243,0.540786,0.491572,0.474123,0.134694,0.227418,0.103391,0.179647,0.157413,0.121066,0.481047,0.337627,0.188481,0.276567,0.143827,0.286252,0.515291,0.943715,1.23713,1.07518,0.628227,0.480125,0.469282,0.408146,0.502938,0.0522008,0.554542,0.375414,0.112492,0.0684253,0.0507379,0.205881,0.482875,0.336045,0.152736,0.0662632,0.163467,0.231628,0.216495,0.193355,0.217117,0.190299,0.464223,0.462545,0.38181,0.216566,0.299306,0.19195,0.180489,0.160734,0.0656808,0.167729,0.0930504,0.235427,0.290589,0.346202,0.623509,0.434244,0.170459,0.376879,0.483718,0.212049,0.121859,0.24781,0.0631803,0.292079,0.200421,0.146284,0.113928,0.0343035,0.124732,0.262224,0.180946,0.0479115,0.193987,0.203424,0.134871,0.225444,0.345278,0.224925,0.148348,0.154802,0.066652,0.314901,0.330272,0.163137,0.0419011,0.110935,0.184039,0.0727988,0.0741376,0.0877112,0.0643972,0.0718527,0.0196526,0.0311383,0.0241247,0.024355,0.0653423,0.0468782,0.0835256,0.0629424,0.0375648,0.138702,0.238473,0.193397,0.032642,0.0943513,0.0822249,0.00901495,0.0412727,0.0519128,0.0525394,0.035534,0.0515626,0.0351574,0.0414546,0.0531152,0.0407941,0.00973744,0.0158224,0.0441821,0.053789,0.0510657,0.0261561,0.0108555,0.00597351,0.0285717,0.0451328,0.0088343,0.0756077,0.0650362,0.0570125,0.0478909,0.0110802,0.01064,0.00216084,0.00692129,0.00450173,0.0166182,0.0090073,0.0326212,0.0718866,0.0693365,0.0586416,0.058713,0.042655,0.0149781,0.00540431,0.0156527,0.0281527,0.0280122,0.0297884,
0.00405749,0.00518343,0.00775586,0.00127562,0.00374529,0.00566041,0.00928054,0.00956911,0.00980552,0.0111604,0.0117041,0.0043176,0.0116454,0.0139024,0.0212584,0.0154223,0.0336548,0.0296379,0.00624457,0.0412163,0.0496181,0.0473675,0.0124883,0.0186359,0.0134641,0.0120418,0.0142507,0.00342479,0.00508634,0.00357448,0.00573483,0.00840046,0.00905276,0.00319746,0.00393699,0.00593148,0.00767233,0.0132901,0.00651044,0.000770734,0.00419966,0.0117798,0.00442555,0.010097,0.0120304,0.00493192,0.0111966,0.0164018,0.0109916,0.0163771,0.0148651,0.0101073,0.00928091,0.0041174,0.0159947,0.0135294,0.0100177,0.0373232,0.0578289,0.0569797,0.030096,0.093778,0.0371582,0.0397091,0.198717,0.21685,0.307924,0.22887,0.456242,0.629342,0.1779,0.146351,0.679109,0.555363,0.311688,0.512725,0.675461,0.70795,0.613604,0.851674,0.830454,0.365094,0.264567,0.0529797,0.518409,0.580968,0.297203,0.152042,0.896183,1.18955,0.752115,0.385041,0.459398,0.336583,0.711568,0.871195,0.797388,1.17971,2.09514,2.13772,1.26103,0.829336,0.40413,0.772204,1.14899,0.472478,0.209732,0.452291,0.575267,0.607034,0.477445,0.378628,0.420998,0.27977,0.534009,0.53807,0.58706,0.603455,0.0904702,0.259297,0.58968,0.694548,0.623456,0.391492,0.641169,0.294708,0.412519,1.10337,1.03822,0.846301,0.659276,0.328377,0.0554576,0.177031,0.126878,0.164026,0.318976,0.427638,0.297221,0.149818,0.246005,0.16252,0.115168,0.236062,0.310084,0.215885,0.114635,0.533629,0.336832,0.3167,0.344658,0.322499,0.343905,0.103653,0.167348,0.125117,0.0889874,0.319922,0.246747,0.174037,0.395466,0.543038,0.693509,0.657125,0.271043,0.289871,0.350804,0.335229,0.311257,0.385377,0.155694,0.327254,0.421638,0.292236,0.373642,0.309428,0.25676,0.186159,0.103141,0.204204,0.227277,0.219554,0.326925,0.22657,0.285513,0.202294,0.166624,0.313117,0.266551,0.243951,0.0294803,0.126536,0.214412,0.14215,0.136124,0.119998,0.0438391,0.0754358,0.0595806,0.0345483,0.0366172,0.0320188,0.0865089,0.0992764,0.102557,0.0757967,0.0916393,0.0271444,0.244305,0.386407,0.240893,0.123379,0.106448,0.017961,0.0812789,0.0942251,0.0248046,0.045582,0.0664911,0.042106,0.0570296,0.0920338,0.111405,0.0688412,0.0158037,0.0718136,0.0709171,0.0104284,0.0246173,0.00794042,0.0440586,0.106316,0.152646,0.112676,0.0854819,0.0520109,0.046922,0.0203785,0.0447024,0.0391279,0.0283698,0.0233388,0.00954477,0.00377439,0.0336999,0.0605092,0.015055,0.0403804,0.0348421,0.0549546,0.0562279,0.0426632,0.042283,0.0211085,0.0119732,0.0302,0.0276026,
0.0111451,0.00927745,0.0100732,0.0153145,0.0184619,0.0093883,0.0157442,0.0094985,0.0165798,0.0155984,0.010873,0.0140248,0.0052039,0.0142988,0.0324209,0.0330468,0.0289964,0.0296186,0.0286867,0.0231922,0.0283124,0.0353435,0.047521,0.0341726,0.033696,0.00949465,0.00306641,0.00692781,0.0189376,0.0122742,0.01504,0.0154544,0.00726935,0.00146867,0.0105275,0.00578215,0.00848587,0.00932739,0.0199083,0.00442718,0.00385626,0.0114323,0.0250252,0.0202463,0.0301832,0.016596,0.0289746,0.00891012,0.0257798,0.0351015,0.0275226,0.0284944,0.0128799,0.0196343,0.0188274,0.0190704,0.0526832,0.0125617,0.039329,0.0748235,0.12824,0.129491,0.15445,0.19188,0.105457,0.0112579,0.0758692,0.414105,0.464369,0.520169,0.595554,0.333757,0.528603,1.02359,0.672996,0.287751,0.239482,0.129783,0.131912,0.731032,0.276655,0.741595,0.228926,0.234841,0.168016,0.750127,0.640427,0.935269,0.637392,0.656687,0.46644,0.339819,0.760059,1.27008,1.26878,0.428163,0.714514,0.612539,1.6952,1.1956,0.379707,0.672507,0.941874,0.738876,0.840146,0.537012,0.326022,0.252635,0.244951,0.544109,0.363992,0.445419,0.723557,0.480779,0.534889,0.660583,0.729446,0.295384,0.686777,0.66306,0.349646,0.257883,0.460219,0.508146,0.931543,0.629101,0.612914,0.686917,0.425599,0.530137,0.131667,0.299202,0.214989,0.179595,0.196244,0.221093,0.223345,0.242538,0.386889,0.463877,0.708418,0.601314,0.184242,0.114726,0.255363,0.396079,0.254298,0.291855,0.592678,0.560646,0.160521,0.0434092,0.357888,0.431645,0.412824,0.312438,0.263004,0.342865,0.180927,0.191708,0.245962,0.087876,0.40886,0.655981,0.415131,0.592472,0.362412,0.134808,0.0991998,0.0994151,0.441282,0.57598,0.349502,0.604526,0.218177,0.201576,0.0747294,0.2154,0.136287,0.182054,0.225815,0.0671814,0.304333,0.0356662,0.389031,0.488834,0.431423,0.261187,0.21428,0.206429,0.121509,0.194642,0.0784777,0.118846,0.139844,0.223266,0.0746669,0.112242,0.0720042,0.02361,0.0243122,0.0439548,0.0760859,0.192176,0.147941,0.122655,0.117488,0.0827847,0.29482,0.242444,0.172036,0.0663942,0.12608,0.116065,0.118514,0.10102,0.0377207,0.0372133,0.0427343,0.0897924,0.103774,0.0656267,0.164714,0.134267,0.0616536,0.0633647,0.0252546,0.110081,0.108976,0.0724645,0.0688459,0.168538,0.123119,0.0464708,0.0451075,0.0739968,0.119505,0.0966296,0.0449398,0.0174088,0.0399969,0.0394105,0.0150808,0.0152534,0.0347975,0.0532934,0.0389498,0.0607643,0.0546387,0.0188079,0.0427029,0.0843749,0.0453697,0.0359967,0.0382909,0.0183138,0.0126234,
0.0142125,0.0107138,0.0208902,0.00823222,0.0160319,0.0154506,0.0109736,0.0118357,0.0360318,0.0180474,0.0136905,0.0215444,0.0137287,0.00732757,0.0512937,0.11115,0.128311,0.0753206,0.0371973,0.0782779,0.0645945,0.0581745,0.0703316,0.0173604,0.0645907,0.0437646,0.0314121,0.0070964,0.0125522,0.0124582,0.0136577,0.0291265,0.00370735,0.00144138,0.0148958,0.00492682,0.0206174,0.00821274,0.00552147,0.0122265,0.0150264,0.0295353,0.0245028,0.0187576,0.0275106,0.0176366,0.0317457,0.00737706,0.0102038,0.0449164,0.0248877,0.0102943,0.0203479,0.00979126,0.0161012,0.0246131,0.0631124,0.0316072,0.0786913,0.0688689,0.0819496,0.11088,0.136574,0.328894,0.158081,0.199621,0.108765,0.308296,0.331871,0.546176,0.948068,0.643019,0.334571,1.10561,1.65401,0.952819,0.737263,0.188564,0.646579,1.17255,1.04869,0.735048,0.487659,0.595827,0.816531,0.814806,0.482689,0.627738,0.91911,0.72044,0.452933,0.474823,0.956006,0.934615,1.55368,2.25435,1.54908,1.393,1.68856,0.400067,0.317711,0.355506,0.893743,0.743708,0.305304,0.635407,0.588638,0.0889288,0.172383,0.120231,0.245232,0.622783,0.687979,0.103812,0.37999,0.385183,0.571182,0.346641,0.703337,0.644088,0.704362,1.1222,0.795909,0.453142,0.791836,0.514071,0.344332,0.729153,0.489278,0.353925,0.348125,0.427509,0.468663,0.269113,0.357888,0.248629,0.54115,0.489997,0.380168,0.941651,1.38184,1.0474,0.522724,0.490552,0.374096,0.185019,0.147008,0.04618,0.352124,0.508768,0.333157,0.14936,0.15474,0.283453,0.460056,0.212849,0.21439,0.336211,0.226251,0.126022,0.184542,0.0796402,0.349414,0.235805,0.201991,0.431529,0.202264,0.324502,0.284702,0.261784,0.658624,0.850401,0.603558,0.630708,0.618777,0.400354,0.187211,0.0767013,0.0433079,0.0671065,0.131063,0.168755,0.260339,0.320511,0.188354,0.254378,0.196041,0.127764,0.116585,0.230121,0.148923,0.138894,0.134871,0.127705,0.286732,0.263687,0.00672471,0.136902,0.108469,0.0222923,0.0470846,0.0631546,0.0934848,0.164035,0.124003,0.0985588,0.239924,0.207918,0.125525,0.064762,0.0129485,0.125463,0.118115,0.0605714,0.103771,0.0235701,0.0514239,0.0523292,0.0690725,0.0819865,0.0613814,0.0944114,0.156476,0.110838,0.049647,0.09223,0.136867,0.126003,0.0766918,0.0363641,0.0465363,0.120415,0.152446,0.0867545,0.0482277,0.100111,0.165205,0.0570667,0.0437679,0.03972,0.031562,0.0126397,0.00838011,0.0144066,0.0250574,0.0419187,0.022958,0.0556496,0.0134052,0.0621214,0.122557,0.128719,0.0808546,0.0655853,0.014794,0.0529275,0.0421578,
0.0457989,0.023104,0.0117765,0.0121365,0.0196692,0.0214718,0.0110399,0.0290992,0.0547315,0.0499848,0.021474,0.027204,0.0247639,0.0826361,0.0715493,0.0475771,0.0970507,0.292761,0.34005,0.344714,0.0938791,0.0814125,0.0530243,0.0776963,0.040041,0.0803818,0.056565,0.0322376,0.0294119,0.0342787,0.0327647,0.0392742,0.0104777,0.0315206,0.0252882,0.0221056,0.0278917,0.0365794,0.0105033,0.0170077,0.013362,0.0387409,0.0367391,0.0456053,0.0183753,0.0155249,0.00713275,0.0393676,0.0074095,0.0378292,0.072132,0.0256449,0.0192562,0.0323136,0.0187561,0.0380187,0.0610896,0.122526,0.115982,0.0880541,0.0424617,0.0849149,0.144983,0.395343,0.62721,0.459175,0.192746,0.213665,0.214625,0.495142,0.694205,0.292632,0.218738,0.450266,1.50717,1.44687,0.828608,0.96918,1.29533,0.837404,0.443708,0.465036,0.127928,0.342709,0.503489,0.186048,0.211402,0.283146,0.9496,1.06107,0.252134,0.769633,0.915443,0.745259,0.158199,2.21155,3.99816,3.13958,1.39339,1.33646,1.51075,1.69298,1.84285,1.51789,0.94706,0.724228,0.611629,0.168299,0.0958275,0.0900755,0.245286,0.439478,0.255462,0.312051,0.541258,0.282827,0.343444,0.311274,0.684519,0.867374,0.975736,1.02514,0.498767,0.270902,0.117999,0.546339,0.293113,0.61717,0.602875,0.354812,0.59609,0.621959,0.328201,0.0811862,0.131748,0.35378,0.401223,0.362473,0.315293,0.504646,0.556256,0.601141,0.646846,0.713264,0.365665,0.297236,0.379668,0.438114,0.235221,0.235496,0.376412,0.166424,0.143654,0.141681,0.197406,0.0973753,0.16082,0.166622,0.249247,0.250114,0.249598,0.190277,0.194379,0.0524657,0.308044,0.335749,0.248654,0.227569,0.197407,0.288004,0.369092,0.336278,0.562091,0.119871,0.33762,0.445357,0.196375,0.0247032,0.0702069,0.060248,0.0731508,0.0958574,0.072421,0.146372,0.225328,0.137831,0.0670248,0.0758811,0.149364,0.27575,0.159953,0.0682766,0.0574864,0.0631623,0.158486,0.202689,0.0888427,0.112592,0.104902,0.0312377,0.0492194,0.0627621,0.0401716,0.0506822,0.0888161,0.11717,0.132961,0.0998235,0.0239634,0.0325283,0.0322045,0.0628154,0.0710866,0.069883,0.0644151,0.0489429,0.0401156,0.0298843,0.0772301,0.0460522,0.0183543,0.0134949,0.0727068,0.0538659,0.0383288,0.0486008,0.0617129,0.0449635,0.0186092,0.048642,0.0566611,0.0280069,0.055144,0.0670036,0.0816568,0.0726121,0.0927399,0.0871541,0.0193869,0.0296891,0.0243213,0.0114286,0.0111862,0.00482708,0.00968617,0.0357457,0.0314261,0.018652,0.0129902,0.0695779,0.0996843,0.0409835,0.0154606,0.0498648,0.0398433,0.0352131,0.0288678,
