-0.00427246,-0.0211182,-0.0171509,0.0193176,0.0238037,-0.00582886,-0.0159912,-0.016571,0.0175781,0.0105286,-0.0204468,0.000396729,0.0252686,-0.0118408,-0.0186157,-0.000274658,0.00949097,0.0132751,-0.000671387,-0.0171509,0.000274658,0.00476074,-0.00796509,0.0263977,0.00695801,-0.0315247,0.0015564,0.00524902,0.00100708,0.0166016,-0.00595093,-0.00643921,0.0173035,-0.0136414,-0.0296021,0.0150452,0.0394897,-0.0208435,-0.00390625,0.0106201,-0.027771,-0.0172729,0.0192261,0.0244751,0.00674438,-0.0228882,-0.0167542,0.0162354,-0.00296021,-0.0131836,0.0264282,-0.0130005,-0.00286865,0.0301208,-0.0151062,-0.0323792,-0.00119019,0.0192566,0.0343628,-0.00311279,-0.0207825,-0.0267639,-0.00793457,0.0374146,0.0260315,-0.0167542,-0.034668,0.00296021,0.0297852,0.006073,-0.026825,-0.0108337,0.0266724,0.000610352,-0.00500488,-0.00387573,-0.010437,0.00592041,0.00814819,-0.0122375,0.00219727,0.00561523,0.00509644,0.0105896,-0.017395,-0.0193176,0.0173645,0.00897217,-0.00341797,0.0206909,-0.00439453,-0.0158997,-0.0212402,-0.00476074,0.0411987,0.0385437,-0.0297852,-0.0579834,-0.00286865,0.0476379,0.0191956,-0.0149536,-0.020813,-0.0274963,0.0223389,0.0543213,-0.0247803,-0.0742493,0.0146179,0.0804749,0.0132751,-0.0617676,-0.0377808,0.0195312,0.0411987,0.0280457,-0.0228577,-0.0428162,0.00793457,0.0278015,-0.00210571,0.000244141,-0.0149231,-0.000488281,0.0090332,0.0212708,-0.0109253,-0.0445557,-0.00772095,0.0583191,0.0259094,-0.0467834,-0.0209351,-0.0131836,0.0278015,0.0230713,0.00567627,-0.00891113,-0.0570984,-0.00753784,0.0766907,0.0317383,-0.0571594,-0.0480347,0.0050354,0.0587463,0.0324707,-0.0366821,-0.0469971,0.0170288,0.0238342,0.00201416,-0.0106812,6.10352e-05,0.00228882,-0.00939941,-0.0027771,0.00830078,0.017334,-0.00973511,-0.0281372,-0.0032959,0.0354309,0.0110779,-0.00646973,-0.0155945,-0.0392151,0.00790405,0.0506897,0.0245972,-0.0316162,-0.0187378,-0.0138855,-0.0065918,0.0345764,0.0364685,-0.0133972,-0.0579834,0.00326538,0.040741,0.00662231,-0.021759,0.000396729,-0.00836182,-0.00714111,0.020874,0.00708008,-0.0179138,-0.0123291,0.00189209,0.0190735,0.0101318,-0.0244446,-0.012146,0.0209961,0.0141602,0.00714111,-0.0139465,-0.0209351,0.0211487,0.0210571,-0.0253296,-0.00250244,0.0209045,-0.00521851,-0.0088501,0.0176697,-0.00384521,-0.0243225,-0.00521851,0.00921631,0.0341797,0.0244751,-0.0597839,-0.0343933,0.0302734,0.0157471,0.0125732,0.0174561,-0.0264587,-0.0325012,0.0227966,0.0133057,0.000518799,0.0038147,0.00427246,-0.00143433,-0.0104065,0.00134277,0.00537109,-0.0152588,0.00527954,0.0235596,0.0153198,-0.0407715,-0.0281372,0.0339966,0.0161743,-0.0144653,0.0109863,0.00759888,-0.0240173,-0.0136719,0.0253906,0.0117188,-0.00250244,-0.00643921,0.0140076,-0.0115662,-0.0151062,0.010376,-0.00283813,-0.0101318,0.0403748,0.013916,-0.0638428,-0.0180664,0.0516663,0.00741577,-0.0194092,-0.0027771,-0.0115662,0.0204163,0.0135498,-0.0262756,-0.0311279,0.00701904,0.0501709,0.00961304,-0.0320129,-0.0408325,0.00747681,0.0417786,-0.00280762,-0.00204468,-0.00622559,-0.00961304,0.00259399,-0.0171814,0.000579834,0.03479,0.0201416,-0.0244141,-0.0328369,-0.00213623,0.0113831,0.030365,-0.00564575,-0.022522,-0.000427246,-0.0101929,0.014801,0.0187073,-0.0231628,-0.0209045,0.0327148,0.0249634,-0.0310669,-0.0308228,0.00570679,0.0223083,0.00692749,0.00735474,0.00183105,-0.0309448,-0.0286255,0.0243225,0.0155334,0.0279541,0.00286865,-0.0641174,-0.0121155,0.0313416,0.0374451,0.0184021,-0.0466003,-0.0327454,0.0513916,0.0300598,-0.0292664,-0.00411987,-0.0220032,0.0140076,0.070343,-0.00604248,-0.078949,-0.020874,0.0544739,0.0323181,-0.0229797,-0.0274658,-0.0114136,-0.00915527,0.00735474,0.0514221,-0.000244141,-0.0603333,-0.00448608,0.0145569,0.00161743,0.0325317,0.00747681,-0.045105,0.00247192,0.0365906,-0.0161133,-0.0123901,0.0155334,0.0102844,0.00488281,-0.00643921,-0.00820923,-0.0223389,-0.00796509,0.0419922,0.0274963,-0.0252991,-0.0373535,-0.00857544,0.0162354,0.0152893,0.0163269,-0.00750732,-0.042572,0.00350952,0.0243225,0.0160828,-0.019165,-0.0180969,0.00457764,0.023468,0.00415039,-0.00848389,-0.0115967,-0.0327454,0.0409546,0.0476379,-0.038208,-0.0158691,-0.00125122,-0.0177307,0.0232239,0.0456543,-0.026001,-0.0307007,-0.00350952,0.00680542,-0.00115967,0.010498,-0.0176697,-0.00195312,0.0338745,0.00457764,-0.0593872,-0.0252075,0.0393066,0.0388184,0.00366211,-0.0220947,-0.0320435,
-0.0281372,-0.0032959,0.0354309,0.0110779,-0.00646973,-0.0155945,-0.0392151,0.00790405,0.0506897,0.0245972,-0.0316162,-0.0187378,-0.0138855,-0.0065918,0.0345764,0.0364685,-0.0133972,-0.0579834,0.00326538,0.040741,0.00662231,-0.021759,0.000396729,-0.00836182,-0.00714111,0.020874,0.00708008,-0.0179138,-0.0123291,0.00189209,0.0190735,0.0101318,-0.0244446,-0.012146,0.0209961,0.0141602,0.00714111,-0.0139465,-0.0209351,0.0211487,0.0210571,-0.0253296,-0.00250244,0.0209045,-0.00521851,-0.0088501,0.0176697,-0.00384521,-0.0243225,-0.00521851,0.00921631,0.0341797,0.0244751,-0.0597839,-0.0343933,0.0302734,0.0157471,0.0125732,0.0174561,-0.0264587,-0.0325012,0.0227966,0.0133057,0.000518799,0.0038147,0.00427246,-0.00143433,-0.0104065,0.00134277,0.00537109,-0.0152588,0.00527954,0.0235596,0.0153198,-0.0407715,-0.0281372,0.0339966,0.0161743,-0.0144653,0.0109863,0.00759888,-0.0240173,-0.0136719,0.0253906,0.0117188,-0.00250244,-0.00643921,0.0140076,-0.0115662,-0.0151062,0.010376,-0.00283813,-0.0101318,0.0403748,0.013916,-0.0638428,-0.0180664,0.0516663,0.00741577,-0.0194092,-0.0027771,-0.0115662,0.0204163,0.0135498,-0.0262756,-0.0311279,0.00701904,0.0501709,0.00961304,-0.0320129,-0.0408325,0.00747681,0.0417786,-0.00280762,-0.00204468,-0.00622559,-0.00961304,0.00259399,-0.0171814,0.000579834,0.03479,0.0201416,-0.0244141,-0.0328369,-0.00213623,0.0113831,0.030365,-0.00564575,-0.022522,-0.000427246,-0.0101929,0.014801,0.0187073,-0.0231628,-0.0209045,0.0327148,0.0249634,-0.0310669,-0.0308228,0.00570679,0.0223083,0.00692749,0.00735474,0.00183105,-0.0309448,-0.0286255,0.0243225,0.0155334,0.0279541,0.00286865,-0.0641174,-0.0121155,0.0313416,0.0374451,0.0184021,-0.0466003,-0.0327454,0.0513916,0.0300598,-0.0292664,-0.00411987,-0.0220032,0.0140076,0.070343,-0.00604248,-0.078949,-0.020874,0.0544739,0.0323181,-0.0229797,-0.0274658,-0.0114136,-0.00915527,0.00735474,0.0514221,-0.000244141,-0.0603333,-0.00448608,0.0145569,0.00161743,0.0325317,0.00747681,-0.045105,0.00247192,0.0365906,-0.0161133,-0.0123901,0.0155334,0.0102844,0.00488281,-0.00643921,-0.00820923,-0.0223389,-0.00796509,0.0419922,0.0274963,-0.0252991,-0.0373535,-0.00857544,0.0162354,0.0152893,0.0163269,-0.00750732,-0.042572,0.00350952,0.0243225,0.0160828,-0.019165,-0.0180969,0.00457764,0.023468,0.00415039,-0.00848389,-0.0115967,-0.0327454,0.0409546,0.0476379,-0.038208,-0.0158691,-0.00125122,-0.0177307,0.0232239,0.0456543,-0.026001,-0.0307007,-0.00350952,0.00680542,-0.00115967,0.010498,-0.0176697,-0.00195312,0.0338745,0.00457764,-0.0593872,-0.0252075,0.0393066,0.0388184,0.00366211,-0.0220947,-0.0320435,0.018219,0.00967407,-0.00817871,0.0198364,0.00668335,-0.00927734,0.0115662,-0.0301819,-0.034729,0.0418701,0.0259399,-0.0246277,0.01828,-0.0125427,-0.0389709,0.00201416,-0.00366211,0.0170288,0.0597839,-0.0177307,-0.0733948,-0.0128784,0.0559998,0.0163574,-0.0382996,-0.00714111,0.0415955,0.00271606,-0.0338135,-0.0107727,-0.00320435,0.020874,0.0397949,-0.00900269,-0.0350037,0.00564575,-0.0078125,-0.0193787,0.0368652,0.0298767,-0.0127563,-0.0336304,-0.0313721,-0.00268555,0.0380859,-0.00119019,-0.00292969,0.00756836,-0.0343628,-0.0269165,0.013855,0.0180664,0.0158386,0.00872803,-0.00897217,-0.00183105,-0.013031,-0.0152283,0.0168762,0.0169067,0.0140381,0.006073,-0.000366211,-0.0252075,-0.0281982,0.0090332,0.0377197,0.026062,-0.0129395,-0.0456543,0.00210571,0.0233459,0.000427246,-0.00253296,-0.0109863,0.0163574,0.0100098,-0.0195618,-0.0232239,0.00393677,-0.00088501,0.0154419,0.025116,-0.0282898,-0.0420227,0.0010376,0.0150146,0.0496521,0.0242615,-0.0522766,-0.0403442,0.0298462,0.0354919,0.0110779,-0.00515747,-0.00836182,0.00497437,0.0190735,-0.000396729,-0.024231,-0.0167542,0.0271912,0.0407715,0.00570679,-0.0518494,-0.0436707,0.0126648,0.029541,0.035614,0.00387573,-0.0658875,-0.0245361,0.0206299,0.00375366,0.0180054,0.0143433,-0.0342712,-0.0108948,0.0245056,-0.0152283,-0.0149536,0.0119019,0.0138855,0.0223083,0.00671387,-0.0130005,-0.0350037,-0.0172119,0.0308533,0.0462036,0.0119019,-0.018158,-0.0239563,-0.022583,-0.0166626,0.0351257,0.0299988,-0.00201416,-0.00814819,-0.0248718,-0.0344849,0.00143433,0.0350952,0.0156555,-0.0144653,0.00445557,-0.00561523,-0.0330505,-0.00421143,0.0266418,0.0171814,0.0121765,-0.00384521,-0.0090332,-0.0123596,-0.00979614,0.0115662,0.034668,0.0195923,-0.0128479,
-0.00411987,-0.0220032,0.0140076,0.070343,-0.00604248,-0.078949,-0.020874,0.0544739,0.0323181,-0.0229797,-0.0274658,-0.0114136,-0.00915527,0.00735474,0.0514221,-0.000244141,-0.0603333,-0.00448608,0.0145569,0.00161743,0.0325317,0.00747681,-0.045105,0.00247192,0.0365906,-0.0161133,-0.0123901,0.0155334,0.0102844,0.00488281,-0.00643921,-0.00820923,-0.0223389,-0.00796509,0.0419922,0.0274963,-0.0252991,-0.0373535,-0.00857544,0.0162354,0.0152893,0.0163269,-0.00750732,-0.042572,0.00350952,0.0243225,0.0160828,-0.019165,-0.0180969,0.00457764,0.023468,0.00415039,-0.00848389,-0.0115967,-0.0327454,0.0409546,0.0476379,-0.038208,-0.0158691,-0.00125122,-0.0177307,0.0232239,0.0456543,-0.026001,-0.0307007,-0.00350952,0.00680542,-0.00115967,0.010498,-0.0176697,-0.00195312,0.0338745,0.00457764,-0.0593872,-0.0252075,0.0393066,0.0388184,0.00366211,-0.0220947,-0.0320435,0.018219,0.00967407,-0.00817871,0.0198364,0.00668335,-0.00927734,0.0115662,-0.0301819,-0.034729,0.0418701,0.0259399,-0.0246277,0.01828,-0.0125427,-0.0389709,0.00201416,-0.00366211,0.0170288,0.0597839,-0.0177307,-0.0733948,-0.0128784,0.0559998,0.0163574,-0.0382996,-0.00714111,0.0415955,0.00271606,-0.0338135,-0.0107727,-0.00320435,0.020874,0.0397949,-0.00900269,-0.0350037,0.00564575,-0.0078125,-0.0193787,0.0368652,0.0298767,-0.0127563,-0.0336304,-0.0313721,-0.00268555,0.0380859,-0.00119019,-0.00292969,0.00756836,-0.0343628,-0.0269165,0.013855,0.0180664,0.0158386,0.00872803,-0.00897217,-0.00183105,-0.013031,-0.0152283,0.0168762,0.0169067,0.0140381,0.006073,-0.000366211,-0.0252075,-0.0281982,0.0090332,0.0377197,0.026062,-0.0129395,-0.0456543,0.00210571,0.0233459,0.000427246,-0.00253296,-0.0109863,0.0163574,0.0100098,-0.0195618,-0.0232239,0.00393677,-0.00088501,0.0154419,0.025116,-0.0282898,-0.0420227,0.0010376,0.0150146,0.0496521,0.0242615,-0.0522766,-0.0403442,0.0298462,0.0354919,0.0110779,-0.00515747,-0.00836182,0.00497437,0.0190735,-0.000396729,-0.024231,-0.0167542,0.0271912,0.0407715,0.00570679,-0.0518494,-0.0436707,0.0126648,0.029541,0.035614,0.00387573,-0.0658875,-0.0245361,0.0206299,0.00375366,0.0180054,0.0143433,-0.0342712,-0.0108948,0.0245056,-0.0152283,-0.0149536,0.0119019,0.0138855,0.0223083,0.00671387,-0.0130005,-0.0350037,-0.0172119,0.0308533,0.0462036,0.0119019,-0.018158,-0.0239563,-0.022583,-0.0166626,0.0351257,0.0299988,-0.00201416,-0.00814819,-0.0248718,-0.0344849,0.00143433,0.0350952,0.0156555,-0.0144653,0.00445557,-0.00561523,-0.0330505,-0.00421143,0.0266418,0.0171814,0.0121765,-0.00384521,-0.0090332,-0.0123596,-0.00979614,0.0115662,0.034668,0.0195923,-0.0128479,-0.0285034,-0.0206299,0.0101318,0.0332031,0.00787354,-0.0218811,-0.0172424,-0.010437,-9.15527e-05,0.0153503,-0.00512695,-0.0255432,0.00552368,0.026947,-0.00622559,-0.0318298,0.00149536,0.0246887,0.00387573,-0.00311279,0.0196228,-0.0104065,-0.026123,0.00790405,0.0274353,0.0152893,-0.00350952,-0.0188599,-0.0117188,0.0181885,0.0244751,-0.00912476,-0.0193481,0.000823975,0.0211487,0.00671387,-0.0136108,-0.00186157,-0.00421143,-0.00753784,0.0205688,0.00390625,-0.0213928,-0.00778198,-0.00756836,0.00735474,0.00897217,-0.0124512,-0.00610352,0.0100403,0.00714111,0.000549316,-0.0149231,-0.000518799,0.0241699,0.015686,-0.0102234,-0.00161743,0.00436401,0.000213623,0.0130005,0.00161743,0.00384521,0.0134888,-0.0148621,-0.0126648,0.0258179,0.0153809,-0.0142822,-0.00259399,0.0128479,-0.00152588,0.00637817,-0.00222778,-0.0150452,0.0158386,0.0179749,-0.0207825,-0.0202026,0.00631714,0.00479126,0.000366211,0.00296021,0.00354004,-0.000762939,-0.0308228,-0.0108337,0.0445862,0.025177,-0.0162354,-0.00262451,-0.000946045,-0.00692749,0.00445557,0.020752,0.0245056,0.0140991,-0.016571,-0.0263062,-0.00494385,0.0104675,0.0130615,0.00158691,-0.0045166,-0.0141907,-0.0292664,-0.00946045,0.00976562,-0.000549316,-0.00518799,0.012085,0.00308228,-0.0202026,-0.0158997,-0.0032959,0.0123901,0.0275269,0.0139771,-0.0242004,-0.016571,-0.00735474,0.0152893,0.0368652,0.00979614,-0.0128174,-0.0126343,-0.0127869,0.0127258,0.0294495,0.0017395,0.00137329,0.00485229,-0.0157471,-0.0119324,0.0117188,0.0112305,0.00424194,-0.0015564,-0.00997925,-0.0135498,-0.0065918,0.00344849,0.0098877,0.00186157,-0.000915527,-0.00415039,-0.00570679,-0.00335693,0.00799561,0.0194702,0.0105896,0.00109863,-0.000610352,-0.00375366,0.000946045,0.0165405,0.0147705,-0.00244141,-0.00228882,-0.00793457,
-0.00088501,0.0154419,0.025116,-0.0282898,-0.0420227,0.0010376,0.0150146,0.0496521,0.0242615,-0.0522766,-0.0403442,0.0298462,0.0354919,0.0110779,-0.00515747,-0.00836182,0.00497437,0.0190735,-0.000396729,-0.024231,-0.0167542,0.0271912,0.0407715,0.00570679,-0.0518494,-0.0436707,0.0126648,0.029541,0.035614,0.00387573,-0.0658875,-0.0245361,0.0206299,0.00375366,0.0180054,0.0143433,-0.0342712,-0.0108948,0.0245056,-0.0152283,-0.0149536,0.0119019,0.0138855,0.0223083,0.00671387,-0.0130005,-0.0350037,-0.0172119,0.0308533,0.0462036,0.0119019,-0.018158,-0.0239563,-0.022583,-0.0166626,0.0351257,0.0299988,-0.00201416,-0.00814819,-0.0248718,-0.0344849,0.00143433,0.0350952,0.0156555,-0.0144653,0.00445557,-0.00561523,-0.0330505,-0.00421143,0.0266418,0.0171814,0.0121765,-0.00384521,-0.0090332,-0.0123596,-0.00979614,0.0115662,0.034668,0.0195923,-0.0128479,-0.0285034,-0.0206299,0.0101318,0.0332031,0.00787354,-0.0218811,-0.0172424,-0.010437,-9.15527e-05,0.0153503,-0.00512695,-0.0255432,0.00552368,0.026947,-0.00622559,-0.0318298,0.00149536,0.0246887,0.00387573,-0.00311279,0.0196228,-0.0104065,-0.026123,0.00790405,0.0274353,0.0152893,-0.00350952,-0.0188599,-0.0117188,0.0181885,0.0244751,-0.00912476,-0.0193481,0.000823975,0.0211487,0.00671387,-0.0136108,-0.00186157,-0.00421143,-0.00753784,0.0205688,0.00390625,-0.0213928,-0.00778198,-0.00756836,0.00735474,0.00897217,-0.0124512,-0.00610352,0.0100403,0.00714111,0.000549316,-0.0149231,-0.000518799,0.0241699,0.015686,-0.0102234,-0.00161743,0.00436401,0.000213623,0.0130005,0.00161743,0.00384521,0.0134888,-0.0148621,-0.0126648,0.0258179,0.0153809,-0.0142822,-0.00259399,0.0128479,-0.00152588,0.00637817,-0.00222778,-0.0150452,0.0158386,0.0179749,-0.0207825,-0.0202026,0.00631714,0.00479126,0.000366211,0.00296021,0.00354004,-0.000762939,-0.0308228,-0.0108337,0.0445862,0.025177,-0.0162354,-0.00262451,-0.000946045,-0.00692749,0.00445557,0.020752,0.0245056,0.0140991,-0.016571,-0.0263062,-0.00494385,0.0104675,0.0130615,0.00158691,-0.0045166,-0.0141907,-0.0292664,-0.00946045,0.00976562,-0.000549316,-0.00518799,0.012085,0.00308228,-0.0202026,-0.0158997,-0.0032959,0.0123901,0.0275269,0.0139771,-0.0242004,-0.016571,-0.00735474,0.0152893,0.0368652,0.00979614,-0.0128174,-0.0126343,-0.0127869,0.0127258,0.0294495,0.0017395,0.00137329,0.00485229,-0.0157471,-0.0119324,0.0117188,0.0112305,0.00424194,-0.0015564,-0.00997925,-0.0135498,-0.0065918,0.00344849,0.0098877,0.00186157,-0.000915527,-0.00415039,-0.00570679,-0.00335693,0.00799561,0.0194702,0.0105896,0.00109863,-0.000610352,-0.00375366,0.000946045,0.0165405,0.0147705,-0.00244141,-0.00228882,-0.00793457,-0.0219116,0.00357056,0.0183411,-0.00259399,-0.0135498,-0.00302124,-0.00830078,-0.00958252,0.00012207,0.00128174,0.00909424,0.0206604,-0.00311279,-0.020752,-0.00561523,0.013092,0.0224304,0.0206604,0.00238037,-0.00302124,-0.0078125,0.00170898,0.0193481,0.0125122,0.00106812,0.0126953,0.00875854,-0.00466919,-0.012207,-0.00585938,0.00680542,0.0154114,0.0157166,-0.00772095,-0.0345764,-0.0214539,0.00582886,0.0213623,0.011261,-0.00637817,-0.0157166,-0.00799561,0.00570679,0.00769043,0.010376,0.0157166,0.0127869,0.00527954,0.00387573,-0.00299072,-0.00210571,0.0164795,0.0292053,0.0088501,-0.00466919,-0.00595093,-0.0170898,-0.00717163,0.00976562,-0.00131226,-0.00817871,-0.0111389,-0.024353,-0.028595,-0.0129395,0.00088501,-0.000793457,-0.0120239,-0.0161438,-0.0185547,-0.0115051,0.00335693,0.0126038,0.003479,-0.00387573,-0.000762939,0.00219727,0.0153503,0.0165405,0.0121155,0.0132446,0.0144348,0.0233154,0.0157776,0.00463867,0.013916,0.027771,0.0343323,0.0246277,0.00979614,0.00964355,0.025177,0.0350952,0.0337524,0.0215759,0.0122986,0.0199585,0.0291138,0.0254822,0.0180359,0.00714111,0.00344849,0.00424194,0.0039978,0.00521851,-0.0119934,-0.0236206,-0.0227051,-0.0233765,-0.0296326,-0.0431213,-0.0479126,-0.0367737,-0.0364075,-0.0475769,-0.0543823,-0.0589294,-0.0512085,-0.0322266,-0.0303955,-0.0458984,-0.0507507,-0.0374451,-0.0278625,-0.0250549,-0.0178528,-0.0169373,-0.0205994,-0.0204163,-0.00512695,0.0143738,0.0335693,0.040863,0.0315247,0.0211792,0.0360718,0.0628662,0.0903931,0.105499,0.0938416,0.0671082,0.0606079,0.0834351,0.10495,0.107178,0.0899353,0.0632935,0.0504761,0.0479431,0.0520935,0.0449829,0.0202026,0.00338745,-0.000946045,-0.0103149,-0.0294495,-0.039856,-0.0492859,-0.0590515,-0.0559998,
0.00479126,0.000366211,0.00296021,0.00354004,-0.000762939,-0.0308228,-0.0108337,0.0445862,0.025177,-0.0162354,-0.00262451,-0.000946045,-0.00692749,0.00445557,0.020752,0.0245056,0.0140991,-0.016571,-0.0263062,-0.00494385,0.0104675,0.0130615,0.00158691,-0.0045166,-0.0141907,-0.0292664,-0.00946045,0.00976562,-0.000549316,-0.00518799,0.012085,0.00308228,-0.0202026,-0.0158997,-0.0032959,0.0123901,0.0275269,0.0139771,-0.0242004,-0.016571,-0.00735474,0.0152893,0.0368652,0.00979614,-0.0128174,-0.0126343,-0.0127869,0.0127258,0.0294495,0.0017395,0.00137329,0.00485229,-0.0157471,-0.0119324,0.0117188,0.0112305,0.00424194,-0.0015564,-0.00997925,-0.0135498,-0.0065918,0.00344849,0.0098877,0.00186157,-0.000915527,-0.00415039,-0.00570679,-0.00335693,0.00799561,0.0194702,0.0105896,0.00109863,-0.000610352,-0.00375366,0.000946045,0.0165405,0.0147705,-0.00244141,-0.00228882,-0.00793457,-0.0219116,0.00357056,0.0183411,-0.00259399,-0.0135498,-0.00302124,-0.00830078,-0.00958252,0.00012207,0.00128174,0.00909424,0.0206604,-0.00311279,-0.020752,-0.00561523,0.013092,0.0224304,0.0206604,0.00238037,-0.00302124,-0.0078125,0.00170898,0.0193481,0.0125122,0.00106812,0.0126953,0.00875854,-0.00466919,-0.012207,-0.00585938,0.00680542,0.0154114,0.0157166,-0.00772095,-0.0345764,-0.0214539,0.00582886,0.0213623,0.011261,-0.00637817,-0.0157166,-0.00799561,0.00570679,0.00769043,0.010376,0.0157166,0.0127869,0.00527954,0.00387573,-0.00299072,-0.00210571,0.0164795,0.0292053,0.0088501,-0.00466919,-0.00595093,-0.0170898,-0.00717163,0.00976562,-0.00131226,-0.00817871,-0.0111389,-0.024353,-0.028595,-0.0129395,0.00088501,-0.000793457,-0.0120239,-0.0161438,-0.0185547,-0.0115051,0.00335693,0.0126038,0.003479,-0.00387573,-0.000762939,0.00219727,0.0153503,0.0165405,0.0121155,0.0132446,0.0144348,0.0233154,0.0157776,0.00463867,0.013916,0.027771,0.0343323,0.0246277,0.00979614,0.00964355,0.025177,0.0350952,0.0337524,0.0215759,0.0122986,0.0199585,0.0291138,0.0254822,0.0180359,0.00714111,0.00344849,0.00424194,0.0039978,0.00521851,-0.0119934,-0.0236206,-0.0227051,-0.0233765,-0.0296326,-0.0431213,-0.0479126,-0.0367737,-0.0364075,-0.0475769,-0.0543823,-0.0589294,-0.0512085,-0.0322266,-0.0303955,-0.0458984,-0.0507507,-0.0374451,-0.0278625,-0.0250549,-0.0178528,-0.0169373,-0.0205994,-0.0204163,-0.00512695,0.0143738,0.0335693,0.040863,0.0315247,0.0211792,0.0360718,0.0628662,0.0903931,0.105499,0.0938416,0.0671082,0.0606079,0.0834351,0.10495,0.107178,0.0899353,0.0632935,0.0504761,0.0479431,0.0520935,0.0449829,0.0202026,0.00338745,-0.000946045,-0.0103149,-0.0294495,-0.039856,-0.0492859,-0.0590515,-0.0559998,-0.0569763,-0.0733337,-0.0844421,-0.0858154,-0.0707703,-0.0608215,-0.0584717,-0.0606995,-0.0673828,-0.0592957,-0.0442505,-0.0322876,-0.0227356,-0.0219727,-0.0215149,-0.0224915,-0.0238647,-0.0184631,-0.014679,-0.0214233,-0.0349731,-0.0412292,-0.00927734,0.035614,0.0317993,-0.0240479,-0.0601196,-0.0138245,0.0750122,0.118896,0.10083,0.0506287,0.0186157,0.0465088,0.122772,0.172729,0.148621,0.0870056,0.0544434,0.0636292,0.0940552,0.100677,0.0661621,0.0277405,0.0107727,-0.00109863,-0.0187683,-0.0316162,-0.0290833,-0.0278625,-0.0470581,-0.0718079,-0.081665,-0.0849609,-0.0744324,-0.0428467,-0.0257568,-0.0465698,-0.0707397,-0.0604858,-0.0300598,0.000366211,0.016571,0.00997925,-0.00402832,-0.00540161,0.00369263,0.017334,0.0238647,0.0115662,-0.0108337,-0.0215759,-0.0227051,-0.0350952,-0.0574341,-0.0688782,-0.0737,-0.0861206,-0.106506,-0.111328,-0.0748901,-0.0343628,-0.0423584,-0.0825806,-0.0840759,-0.0180969,0.0638428,0.103973,0.0942688,0.066925,0.0655518,0.112274,0.182861,0.21286,0.179626,0.134949,0.115875,0.121826,0.138611,0.128418,0.0803833,0.0363464,0.0134277,-0.00790405,-0.0332031,-0.0494995,-0.0613098,-0.0800781,-0.0958557,-0.099762,-0.106354,-0.121796,-0.113922,-0.0784912,-0.0532532,-0.050293,-0.053833,-0.0492859,-0.0286865,0.00747681,0.0411072,0.0531616,0.0415955,0.0262146,0.0305481,0.0484924,0.0591125,0.0472107,0.0122986,-0.0183716,-0.02948,-0.0365601,-0.0550232,-0.0812683,-0.111816,-0.141418,-0.152954,-0.124298,-0.0762939,-0.0692139,-0.119354,-0.150238,-0.0916138,0.0111694,0.0811768,0.0920105,0.067749,0.0567627,0.0979614,0.17926,0.238953,0.235504,0.192657,0.162659,0.163666,0.175812,0.172821,0.141418,0.0931396,0.0541382,
